RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:49:49
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:56
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:56
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:56
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:57
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:57
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:57
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:57
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:57
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:57
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:57
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:57
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:58
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:58
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:58
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:58
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:59
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:59
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:59
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:59
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:59
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:49:59
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:49:59
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:00
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:00
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:00
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:00
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:00
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:00
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:00
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:01
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:01
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:01
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:01
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:01
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:01
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:01
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:02
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:02
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:02
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:02
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:02
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:02
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:02
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:03
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:03
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:03
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:03
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:03
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:03
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:03
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:03
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:04
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:04
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:04
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:04
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:04
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:04
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:04
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:04
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:05
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:05
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:05
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:05
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:05
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:05
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:05
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:06
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:06
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:06
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:06
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:06
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:06
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:06
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:06
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:07
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:07
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:07
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:07
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:07
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:07
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:07
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:07
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:07
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:07
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:07
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:07
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:07
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:07
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:07
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:07
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:07
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:50:07
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:50:07
