RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:53:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:29
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:29
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:29
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:29
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:29
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:29
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:30
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:30
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:30
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:30
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:30
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:30
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:31
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:31
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:31
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:32
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:32
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:32
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:32
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:32
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:33
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:33
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:33
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:33
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:33
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:34
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:34
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:34
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:34
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:34
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:35
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:35
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:36
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:36
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:36
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:36
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:37
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:37
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:38
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:38
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:38
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:38
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:38
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:38
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:39
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:39
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:39
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:39
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:40
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:40
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:40
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:40
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:40
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:40
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:53:40
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:53:40
     PonRI0412RP.809. Fim do bloco do rateio                                                                
