RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:31:22
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:32
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:32
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:32
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:32
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:33
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:33
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:33
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:34
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:34
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:34
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:35
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:35
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:35
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:36
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:36
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:36
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:36
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:36
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:37
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:37
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:37
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:37
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:38
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:38
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:38
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:38
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:39
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:39
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:39
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:39
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:31:40
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:40
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:31:40
     PonRI0412RP.809. Fim do bloco do rateio                                                                
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:31:40
TWDI458                               2.00.00.000    ri0412rp                      06/02/20  15:31:40
     PonInicio Procedure execute - 06/02/2020 - 15:31:40                                                    
     PonIntegracao EMS 5.0 -> yes - 06/02/2020 - 15:31:40                                                   
     PonApos tratamento conexao bancos - 06/02/2020 - 15:31:40                                              
     PonInicio bloco principal - 06/02/2020 - 15:31:40                                                      
     PonLote -> 10/RI016111/1                                                                               
TCAD095                               2.00.00.001    cdapi007                      06/02/20  15:31:40
TWAD095                               2.00.00.001    cdapi007                      06/02/20  15:31:40
     PonInicio processamento itens do lote  - 06/02/2020 - 15:31:40                                         
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:31:40
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:31:40
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:31:40
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:31:40
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:31:40
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:31:41
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:31:41
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:31:41
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:31:41
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:31:41
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:31:41
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:31:41
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:31:41
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:31:41
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:31:41
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:31:41
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:31:41
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:31:41
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:31:41
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:31:41
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:31:41
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:31:41
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:31:41
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:31:41
     PonFinal processamento itens do lote  - 06/02/2020 - 15:31:41                                          
     PonAntes Atualizacao - 06/02/2020 - 15:31:41                                                           
     PonSera feita a integracao com EMS 5.0 - 06/02/2020 - 15:31:41                                         
fnc_mga_docto_pend_integr                 prgfin/fgl/fgl720za.py    1.00.01.124    06/02/20  15:31:41
fnc_funcoes_padrao_glob                   prgint/utb/utb925za.py    1.00.00.000    06/02/20  15:31:41
SPP_TRAT_CASAS_DEC                        no
CDAPI543                              2.00.00.001    fgl720za                      06/02/20  15:31:42
CDAPI547                              2.00.00.011    fgl720za                      06/02/20  15:31:42
CDAPI548                              2.00.00.003    fgl720za                      06/02/20  15:31:42

 => INFORMAÇÃO tt-doc-pendente (REFERÊNCIA)
    ======================================= 

Empresa  Referência  Data Movto  Lancto Padrão  Data Cotação  Valor Movimento  Gera Estorno  Data Estorno  Histórico  Data Início Per  Data Fim Per  Série Início  Sério Fim  Situação  Estab 
-------- ----------- ----------- -------------- ------------- ---------------- ------------- ------------- ---------- ---------------- ------------- ------------- ---------- --------- ------ 
10        RI016111    30/06/2011       0                                     0  Não                           0        06/02/2020       06/02/2020             0             0 01        1    

 => INFORMAÇÃO tt-lin-doc-pend (ITENS)
    =================================== 

Empresa  Referência  Sequência  Conta EMS  Sub-Conta EMS  Conta MG  Sub-Conta MG  Reduzida  Trans EMS  Trans MG  Histórico  Valor           Conta Contra Partida EMS  Sub-Conta Contra Partida EMS  Conta Contra Partida MG  Sub-Conta Contra Partida MG  Reduzida Par  Valor FASB      Data Cotação  Valor CMI       Valor Presente  Controle       Conta Contábil               Contra Partida        Estab   Unid Negoc  Unid Negoc Par
-------- ----------- ---------- ---------- -------------- --------- ------------- --------- ---------- --------- ---------- --------------- ------------------------- ----------------------------- ------------------------ ---------------------------- ------------- --------------- ------------- --------------- --------------- --------- --------------------------- -------------------------- -------- ----------- --------------
10       RI016111         1     21105040   01070201       00000000  00000              0     1         DB          0                   869                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI016111         2     21105040   01070201       00000000  00000              0     1         DB          0                    93                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI016111         3     21105040   01070201       00000000  00000              0     1         DB          0                   113                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI016111         4     31111111                  00000000  00000              0     2         DB          0                   869                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI016111         5     31111111                  00000000  00000              0     2         DB          0                   869                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI016111         6     31111111                  00000000  00000              0     1         DB          0                   869                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI016111         7     31111111                  00000000  00000              0     2         DB          0                    52                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI016111         8     31111111                  00000000  00000              0     2         DB          0                    93                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
