RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:14:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:44
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:44
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:45
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:46
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:46
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:46
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:14:47
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:14:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:47
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:47
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:47
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:47
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:48
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:48
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:48
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:48
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:48
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:49
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:49
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:49
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:49
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:50
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:50
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:50
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:14:50
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:51
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:51
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:14:51
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:14:52
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:14:52
     PonRI0412RP.809. Fim do bloco do rateio                                                                
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:14:52
TWDI458                               2.00.00.000    ri0412rp                      06/02/20  15:14:52
     PonInicio Procedure execute - 06/02/2020 - 15:14:52                                                    
     PonIntegracao EMS 5.0 -> yes - 06/02/2020 - 15:14:52                                                   
     PonApos tratamento conexao bancos - 06/02/2020 - 15:14:52                                              
     PonInicio bloco principal - 06/02/2020 - 15:14:52                                                      
     PonLote -> 10/RI018091/1                                                                               
TCAD095                               2.00.00.001    cdapi007                      06/02/20  15:14:52
TWAD095                               2.00.00.001    cdapi007                      06/02/20  15:14:52
     PonInicio processamento itens do lote  - 06/02/2020 - 15:14:52                                         
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:52
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:52
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:52
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:52
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:52
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:52
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:52
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:52
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:52
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:52
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:52
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:52
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:52
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:52
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:53
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:53
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:53
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:53
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:53
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:53
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:53
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:53
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:53
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:53
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:53
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:53
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:53
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:53
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:53
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:53
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:53
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:53
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:53
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:53
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:53
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:53
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:53
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:53
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:53
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:53
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:53
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:53
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:53
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:53
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:53
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:54
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:54
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:54
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:54
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:54
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:54
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:54
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:14:54
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:54
     PonFinal processamento itens do lote  - 06/02/2020 - 15:14:54                                          
     PonAntes Atualizacao - 06/02/2020 - 15:14:54                                                           
     PonSera feita a integracao com EMS 5.0 - 06/02/2020 - 15:14:54                                         
fnc_mga_docto_pend_integr                 prgfin/fgl/fgl720za.py    1.00.01.124    06/02/20  15:14:54
fnc_funcoes_padrao_glob                   prgint/utb/utb925za.py    1.00.00.000    06/02/20  15:14:54
SPP_TRAT_CASAS_DEC                        no
CDAPI543                              2.00.00.001    fgl720za                      06/02/20  15:14:54
CDAPI547                              2.00.00.011    fgl720za                      06/02/20  15:14:54
CDAPI548                              2.00.00.003    fgl720za                      06/02/20  15:14:54

 => INFORMAÇÃO tt-doc-pendente (REFERÊNCIA)
    ======================================= 

Empresa  Referência  Data Movto  Lancto Padrão  Data Cotação  Valor Movimento  Gera Estorno  Data Estorno  Histórico  Data Início Per  Data Fim Per  Série Início  Sério Fim  Situação  Estab 
-------- ----------- ----------- -------------- ------------- ---------------- ------------- ------------- ---------- ---------------- ------------- ------------- ---------- --------- ------ 
10        RI018091    31/08/2009       0                                     0  Não                           0        06/02/2020       06/02/2020             0             0 01        1    

 => INFORMAÇÃO tt-lin-doc-pend (ITENS)
    =================================== 

Empresa  Referência  Sequência  Conta EMS  Sub-Conta EMS  Conta MG  Sub-Conta MG  Reduzida  Trans EMS  Trans MG  Histórico  Valor           Conta Contra Partida EMS  Sub-Conta Contra Partida EMS  Conta Contra Partida MG  Sub-Conta Contra Partida MG  Reduzida Par  Valor FASB      Data Cotação  Valor CMI       Valor Presente  Controle       Conta Contábil               Contra Partida        Estab   Unid Negoc  Unid Negoc Par
-------- ----------- ---------- ---------- -------------- --------- ------------- --------- ---------- --------- ---------- --------------- ------------------------- ----------------------------- ------------------------ ---------------------------- ------------- --------------- ------------- --------------- --------------- --------- --------------------------- -------------------------- -------- ----------- --------------
10       RI018091         1     12102040                  00000000  00000              0     1         DB          0                13.198                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091         2     12102040                  00000000  00000              0     2         DB          0                 4.600                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091         3     12102050                  00000000  00000              0     1         DB          0                 4.700                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091         4     12102050                  00000000  00000              0     2         DB          0                 2.400                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091         5     12102060                  00000000  00000              0     1         DB          0                 2.465                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091         6     12102060                  00000000  00000              0     2         DB          0                 1.600                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091         7     21105040   01070101       00000000  00000              0     2         DB          0                13.198                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091         8     21105040   01070201       00000000  00000              0     1         DB          0                   911                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091         9     21105040   01070101       00000000  00000              0     2         DB          0                 2.465                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        10     21105040   01070201       00000000  00000              0     1         DB          0                    87                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        11     21105040   01070101       00000000  00000              0     2         DB          0                 4.700                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        12     21105040   01070201       00000000  00000              0     1         DB          0                   120                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        13     31111111                  00000000  00000              0     1         DB          0                 3.450                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        14     31111111                  00000000  00000              0     2         DB          0                   911                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        15     31111111                  00000000  00000              0     1         DB          0                 1.150                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        16     31111111                  00000000  00000              0     2         DB          0                   911                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        17     31111111                  00000000  00000              0     1         DB          0                   911                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        18     31111111                  00000000  00000              0     1         DB          0                   800                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        19     31111111                  00000000  00000              0     2         DB          0                    87                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        20     31111111                  00000000  00000              0     1         DB          0                   800                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        21     31111111                  00000000  00000              0     2         DB          0                    87                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        22     31111111                  00000000  00000              0     1         DB          0                    87                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        23     31111111                  00000000  00000              0     1         DB          0                 1.200                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        24     31111111                  00000000  00000              0     2         DB          0                   120                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        25     31111111                  00000000  00000              0     1         DB          0                 1.200                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        26     31111111                  00000000  00000              0     2         DB          0                   120                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI018091        27     31111111                  00000000  00000              0     1         DB          0                   120                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       

CDAPI543                              2.00.00.001    fgl720za                      06/02/20  15:14:54
UT-MSGS                               3.00.00.002    cdapi007                      06/02/20  15:14:54
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:54
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:14:55
