RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:17:59
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:14
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:14
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:14
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:14
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
RI9999                                2.00.00.000    ri0412rp                      06/02/20  15:18:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:15
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:18:16
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:18:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:17
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:17
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:18
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:18
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:18
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:18
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:18
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:18
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:18
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:19
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:19
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:19
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:19
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:20
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:20
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:20
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:20
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:21
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:21
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:21
TWDI454                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:21
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:22
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:22
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:22
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:22
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:18:22
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:18:22
     PonRI0412RP.809. Fim do bloco do rateio                                                                
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:18:22
TWDI458                               2.00.00.000    ri0412rp                      06/02/20  15:18:22
     PonInicio Procedure execute - 06/02/2020 - 15:18:22                                                    
     PonIntegracao EMS 5.0 -> yes - 06/02/2020 - 15:18:22                                                   
     PonApos tratamento conexao bancos - 06/02/2020 - 15:18:22                                              
     PonInicio bloco principal - 06/02/2020 - 15:18:22                                                      
     PonLote -> 10/RI011101/1                                                                               
TCAD095                               2.00.00.001    cdapi007                      06/02/20  15:18:22
TWAD095                               2.00.00.001    cdapi007                      06/02/20  15:18:22
     PonInicio processamento itens do lote  - 06/02/2020 - 15:18:22                                         
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:22
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:22
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:22
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:22
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:22
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:22
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:22
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:22
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:22
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:22
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:22
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:22
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:23
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:23
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:24
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:24
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:24
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:24
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:24
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:24
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:24
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:24
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:24
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:24
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:24
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:24
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:24
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:24
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:24
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:24
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:24
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:24
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:24
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:24
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:24
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:18:24
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:18:24
     PonFinal processamento itens do lote  - 06/02/2020 - 15:18:24                                          
     PonAntes Atualizacao - 06/02/2020 - 15:18:24                                                           
     PonSera feita a integracao com EMS 5.0 - 06/02/2020 - 15:18:24                                         
fnc_mga_docto_pend_integr                 prgfin/fgl/fgl720za.py    1.00.01.124    06/02/20  15:18:24
fnc_funcoes_padrao_glob                   prgint/utb/utb925za.py    1.00.00.000    06/02/20  15:18:24
SPP_TRAT_CASAS_DEC                        no
CDAPI543                              2.00.00.001    fgl720za                      06/02/20  15:18:25
CDAPI547                              2.00.00.011    fgl720za                      06/02/20  15:18:25
CDAPI548                              2.00.00.003    fgl720za                      06/02/20  15:18:25

 => INFORMAÇÃO tt-doc-pendente (REFERÊNCIA)
    ======================================= 

Empresa  Referência  Data Movto  Lancto Padrão  Data Cotação  Valor Movimento  Gera Estorno  Data Estorno  Histórico  Data Início Per  Data Fim Per  Série Início  Sério Fim  Situação  Estab 
-------- ----------- ----------- -------------- ------------- ---------------- ------------- ------------- ---------- ---------------- ------------- ------------- ---------- --------- ------ 
10        RI011101    31/01/2010       0                                     0  Não                           0        06/02/2020       06/02/2020             0             0 01        1    

 => INFORMAÇÃO tt-lin-doc-pend (ITENS)
    =================================== 

Empresa  Referência  Sequência  Conta EMS  Sub-Conta EMS  Conta MG  Sub-Conta MG  Reduzida  Trans EMS  Trans MG  Histórico  Valor           Conta Contra Partida EMS  Sub-Conta Contra Partida EMS  Conta Contra Partida MG  Sub-Conta Contra Partida MG  Reduzida Par  Valor FASB      Data Cotação  Valor CMI       Valor Presente  Controle       Conta Contábil               Contra Partida        Estab   Unid Negoc  Unid Negoc Par
-------- ----------- ---------- ---------- -------------- --------- ------------- --------- ---------- --------- ---------- --------------- ------------------------- ----------------------------- ------------------------ ---------------------------- ------------- --------------- ------------- --------------- --------------- --------- --------------------------- -------------------------- -------- ----------- --------------
10       RI011101         1     12102040                  00000000  00000              0     1         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI011101         2     12102040                  00000000  00000              0     2         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI011101         3     12102050                  00000000  00000              0     1         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI011101         4     12102050                  00000000  00000              0     2         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI011101         5     12102060                  00000000  00000              0     1         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI011101         6     12102060                  00000000  00000              0     2         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI011101         7     21105040   01070101       00000000  00000              0     2         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI011101         8     21105040   01070201       00000000  00000              0     1         DB          0                   920                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI011101         9     21105040   01070101       00000000  00000              0     2         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI011101        10     21105040   01070201       00000000  00000              0     1         DB          0                    96                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI011101        11     21105040   01070101       00000000  00000              0     2         DB          0                   480                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI011101        12     21105040   01070201       00000000  00000              0     1         DB          0                   129                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI011101        13     31111111                  00000000  00000              0     2         DB          0                     6                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI011101        14     31111111                  00000000  00000              0     1         DB          0                   360                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI011101        15     31111111                  00000000  00000              0     2         DB          0                   920                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI011101        16     31111111                  00000000  00000              0     2         DB          0                     2                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI011101        17     31111111                  00000000  00000              0     1         DB          0                   120                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
