RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:47:22
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:29
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:29
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:29
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:29
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:29
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:29
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:29
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:29
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:30
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:30
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:30
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:30
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:30
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:30
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:31
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:31
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:31
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:31
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:31
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:32
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:32
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:32
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:32
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:32
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:33
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:33
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:33
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:33
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:34
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:34
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:34
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:34
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:34
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:34
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:35
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:35
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:35
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:35
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:35
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:36
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:36
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:36
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:36
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:36
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:37
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:37
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:37
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:37
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:37
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:37
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:38
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:38
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:47:38
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:47:38
