RI0412RP                              2.00.00.076    CN_RI041                      06/02/20  15:26:02
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:11
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:11
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:11
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:11
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:11
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:11
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:11
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:12
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:12
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:12
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:12
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:12
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:12
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:12
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:13
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:13
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:13
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:13
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:13
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:13
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:13
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:13
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:14
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:14
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:14
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:14
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:15
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:15
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:15
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:15
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:15
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:15
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:16
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:16
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:16
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:16
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:17
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:17
     PonRI0412RP.809. Fim do bloco do rateio                                                                
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TCDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TWDI473                               2.00.00.000    ri0412rp                      06/02/20  15:26:17
TCDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:17
TWDI148                               2.00.00.001    ri0412rp                      06/02/20  15:26:17
     PonRI0412RP.809. Fim do bloco do rateio                                                                
UT-ACOMP                              2.00.00.004    ri0412rp                      06/02/20  15:26:17
TWDI458                               2.00.00.000    ri0412rp                      06/02/20  15:26:18
     PonInicio Procedure execute - 06/02/2020 - 15:26:18                                                    
     PonIntegracao EMS 5.0 -> yes - 06/02/2020 - 15:26:18                                                   
     PonApos tratamento conexao bancos - 06/02/2020 - 15:26:18                                              
     PonInicio bloco principal - 06/02/2020 - 15:26:18                                                      
     PonLote -> 10/RI012111/1                                                                               
TCAD095                               2.00.00.001    cdapi007                      06/02/20  15:26:18
TWAD095                               2.00.00.001    cdapi007                      06/02/20  15:26:18
     PonInicio processamento itens do lote  - 06/02/2020 - 15:26:18                                         
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:26:18
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:18
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:26:18
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:18
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:26:18
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:18
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:26:18
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:18
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:26:18
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:18
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:26:18
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:18
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:26:18
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:26:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:26:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:26:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:26:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:19
TCAD169                               2.00.00.005    cdapi007                      06/02/20  15:26:19
TWAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:19
     PonFinal processamento itens do lote  - 06/02/2020 - 15:26:19                                          
     PonAntes Atualizacao - 06/02/2020 - 15:26:19                                                           
     PonSera feita a integracao com EMS 5.0 - 06/02/2020 - 15:26:19                                         
fnc_mga_docto_pend_integr                 prgfin/fgl/fgl720za.py    1.00.01.124    06/02/20  15:26:19
fnc_funcoes_padrao_glob                   prgint/utb/utb925za.py    1.00.00.000    06/02/20  15:26:19
SPP_TRAT_CASAS_DEC                        no
CDAPI543                              2.00.00.001    fgl720za                      06/02/20  15:26:19
CDAPI547                              2.00.00.011    fgl720za                      06/02/20  15:26:19
CDAPI548                              2.00.00.003    fgl720za                      06/02/20  15:26:19

 => INFORMAÇÃO tt-doc-pendente (REFERÊNCIA)
    ======================================= 

Empresa  Referência  Data Movto  Lancto Padrão  Data Cotação  Valor Movimento  Gera Estorno  Data Estorno  Histórico  Data Início Per  Data Fim Per  Série Início  Sério Fim  Situação  Estab 
-------- ----------- ----------- -------------- ------------- ---------------- ------------- ------------- ---------- ---------------- ------------- ------------- ---------- --------- ------ 
10        RI012111    28/02/2011       0                                     0  Não                           0        06/02/2020       06/02/2020             0             0 01        1    

 => INFORMAÇÃO tt-lin-doc-pend (ITENS)
    =================================== 

Empresa  Referência  Sequência  Conta EMS  Sub-Conta EMS  Conta MG  Sub-Conta MG  Reduzida  Trans EMS  Trans MG  Histórico  Valor           Conta Contra Partida EMS  Sub-Conta Contra Partida EMS  Conta Contra Partida MG  Sub-Conta Contra Partida MG  Reduzida Par  Valor FASB      Data Cotação  Valor CMI       Valor Presente  Controle       Conta Contábil               Contra Partida        Estab   Unid Negoc  Unid Negoc Par
-------- ----------- ---------- ---------- -------------- --------- ------------- --------- ---------- --------- ---------- --------------- ------------------------- ----------------------------- ------------------------ ---------------------------- ------------- --------------- ------------- --------------- --------------- --------- --------------------------- -------------------------- -------- ----------- --------------
10       RI012111         1     21105040   01070201       00000000  00000              0     1         DB          0                   933                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI012111         2     21105040   01070201       00000000  00000              0     1         DB          0                    93                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI012111         3     21105040   01070201       00000000  00000              0     1         DB          0                   113                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI012111         4     31111111                  00000000  00000              0     2         DB          0                   833                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI012111         5     31111111                  00000000  00000              0     2         DB          0                   933                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI012111         6     31111111                  00000000  00000              0     1         DB          0                   833                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI012111         7     31111111                  00000000  00000              0     2         DB          0                    52                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI012111         8     31111111                  00000000  00000              0     2         DB          0                    93                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI012111         9     31111111                  00000000  00000              0     1         DB          0                    52                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI012111        10     31111111                  00000000  00000              0     2         DB          0                    52                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI012111        11     31111111                  00000000  00000              0     2         DB          0                   113                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       
10       RI012111        12     31111111                  00000000  00000              0     1         DB          0                    52                                                          00000000                 00000                            0                   0,000                         0,000               0                                                                  1                       

CDAPI543                              2.00.00.001    fgl720za                      06/02/20  15:26:19
UT-MSGS                               3.00.00.002    cdapi007                      06/02/20  15:26:19
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:19
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:20
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:20
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:20
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:20
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:20
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:20
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:20
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:20
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:20
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:20
TDAD169                               2.00.00.002    cdapi007                      06/02/20  15:26:20
TDAD095                               2.00.00.002    cdapi007                      06/02/20  15:26:20
     PonIntegracao com o EMS 5.0 realizada - 06/02/2020 - 15:26:20                                          
     PonFinal bloco principal - 06/02/2020 - 15:26:20                                                       
     PonRetornando da cdapi007a.p - 06/02/2020 - 15:26:20                                                   
UT-TRFRRP                             2.00.00.008    ri0412rp                      06/02/20  15:26:20
